time,reference,actual,high,low,error,actual (raw)
2.4536,,,,,,0.754369635732106
2.4544,0.753836561759315,0.753836302268336,0.758717952766598,0.748955171097529,0,0.753836302268336
2.4552,0.753303228515428,0.753302968805123,0.758184619445758,0.74842183789447,0,0.753302968805123
2.456,0.752769895326106,0.752769635370405,0.757651286104452,0.747888504683265,0,0.752769635370405
2.4568,0.752236562128919,0.752236301945494,0.757117952778164,0.747355171463752,0,
2.4568,,,,,,0.752236301945494
2.4576,0.751703228923704,0.751702968521935,0.75658461954893,0.746821838235768,0,
2.4576,,,,,,0.751702968521935
2.4584,0.7511698957103,0.751169635099726,0.756051286357496,0.746288504999151,0,0.751169635099726
2.4592,0.750636562488544,0.750636301678868,0.755517953158153,0.745755171753737,0,0.750636301678868
2.46,0.750103229258274,0.750102968259361,0.75498461995074,0.745221838499365,0,0.750102968259361
2.4608,0.749569896019326,0.749569634841204,0.754451286735093,0.744688505235873,0,
2.4608,,,,,,0.749569634841204
2.4616,0.749036562771539,0.749036301424399,0.75391795351105,0.744155171963097,0,
2.4616,,,,,,0.749036301424399
2.4624,0.74850322951475,0.748502968008945,0.753384620278449,0.743621838680876,0,0.748502968008945
2.4632,0.747969896248796,0.747969634594841,0.752851287037128,0.743088505389046,0,0.747969634594841
2.464,0.747436562973516,0.747436301182088,0.752317953786924,0.742555172087446,0,0.747436301182088
2.4648,0.746903229688746,0.746902967770687,0.751784620527673,0.742021838775912,0,
2.4648,,,,,,0.746902967770687
2.4656,0.746369896394325,0.746369634360636,0.751251287259215,0.741488505454284,0,
2.4656,,,,,,0.746369634360636
2.4664,0.745836563090089,0.745836300951936,0.750717953981387,0.740955172122397,0,0.745836300951936
2.4672,0.745303229775877,0.745302967544586,0.750184620694025,0.74042183878009,0,0.745302967544586
2.468,0.744769896451525,0.744769634138588,0.749651287396968,0.7398885054272,0,0.744769634138588
2.4688,0.744236563116872,0.744236300733941,0.749117954090053,0.739355172063564,0,
2.4688,,,,,,0.744236300733941
2.4696,0.743703229771755,0.743702967330644,0.748584620773118,0.738821838689021,0,
2.4696,,,,,,0.743702967330644
2.4704,0.743169896416011,0.743169633928699,0.748051287446,0.738288505303407,0,0.743169633928699
2.4712,0.742636563049478,0.742636300528104,0.747517954108537,0.737755171906561,0,0.742636300528104
2.472,0.742103229671994,0.74210296712886,0.746984620760566,0.737221838498319,0,0.74210296712886
2.4728,0.741569896283396,0.741569633730967,0.746451287401925,0.73668850507852,0,
2.4728,,,,,,0.741569633730967
2.4736,0.741036562883521,0.741036300334425,0.745917954032451,0.736155171647,0,
2.4736,,,,,,0.741036300334425
2.4744,0.740503229472208,0.740502966939233,0.745384620651983,0.735621838203599,0,0.740502966939233
2.4752,0.739969896049293,0.739969633545393,0.744851287260356,0.735088504748152,0,0.739969633545393
2.476,0.739436562614615,0.739436300152904,0.74431795385741,0.734555171280497,0,0.739436300152904
2.4768,0.73890322916801,0.738902966761765,0.743784620442981,0.734021837800473,0,
2.4768,,,,,,0.738902966761765
2.4776,0.738369895709317,0.738369633371977,0.743251287016908,0.733488504307916,0,
2.4776,,,,,,0.738369633371977
2.4784,0.737836562238373,0.73783629998354,0.742717953579027,0.732955170802664,0,0.73783629998354
2.4792,0.737303228755015,0.737302966596454,0.742184620129176,0.732421837284555,0,0.737302966596454
2.48,0.736769895259081,0.736769633210719,0.741651286667193,0.731888503753427,0,0.736769633210719
2.4808,0.736236561750408,0.736236299826335,0.741117953192915,0.731355170209115,0,
2.4808,,,,,,0.736236299826335
2.4816,0.735703228228835,0.735702966443302,0.74058461970618,0.730821836651459,0,
2.4816,,,,,,0.735702966443302
2.4824,0.735169894694198,0.735169633061619,0.740051286206825,0.730288503080297,0,0.735169633061619
2.4832,0.734636561146336,0.734636299681287,0.739517952694689,0.729755169495464,0,0.734636299681287
2.484,0.734103227585085,0.734102966302307,0.738984619169607,0.7292218358968,0,0.734102966302307
2.4848,0.733569894010283,0.733569632924677,0.738451285631419,0.728688502284141,0,0.733569632924677
2.4856,0.733036560421768,0.733036299548398,0.73791795207996,0.728155168657324,0,
2.4856,,,,,,0.733036299548398
2.4864,0.732503226819377,0.73250296617347,0.737384618515071,0.727621835134909,0,0.73250296617347
2.4872,0.731969893202948,0.731969632799892,0.736851284936586,0.72708850167761,0,0.731969632799892
2.488,0.731436559572318,0.731436299427666,0.736317951344345,0.726555168229446,0,0.731436299427666
2.4888,0.730903226089631,0.730902966056791,0.735784617738185,0.726021834781152,0,0.730902966056791
2.4896,0.730369892641653,0.730369632687266,0.735251284117942,0.725488501332896,0,
2.4896,,,,,,0.730369632687266
2.4904,0.729836559193421,0.729836299319092,0.734717950527041,0.724955167884845,0,0.729836299319092
2.4912,0.729303225745104,0.729302965952269,0.734184617053674,0.724421834437167,0,0.729302965952269
2.492,0.72876989229687,0.728769632586798,0.733651283605628,0.723888500990031,0,0.728769632586798
2.4928,0.728236558848886,0.728236299222677,0.733117950157373,0.723355167543605,0,0.728236299222677
2.4936,0.727703225401321,0.727702965859906,0.732584616709078,0.722821834098057,0,
2.4936,,,,,,0.727702965859906
2.4944,0.727169891954343,0.727169632498487,0.732051283260911,0.722288500653554,0,0.727169632498487
2.4952,0.726636558508119,0.726636299138419,0.73151794981304,0.721755167210265,0,0.726636299138419
2.496,0.726103225062819,0.726102965779701,0.730984616365633,0.721221833768358,0,0.726102965779701
2.4968,0.725569891618609,0.725569632422334,0.730451282918857,0.720688500328001,0,0.725569632422334
2.4976,0.725036558175658,0.725036299066319,0.729917949472881,0.720155166889362,0,
2.4976,,,,,,0.725036299066319
2.4984,0.724503224734134,0.724502965711653,0.729384616027874,0.719621833452608,0,0.724502965711653
2.4992,0.723969891294205,0.723969632358339,0.728851282584002,0.719088500017909,0,0.723969632358339
2.5,0.72343655785604,0.723436299006376,0.728317949141434,0.718555166585432,0,0.723436299006376
2.5008,0.722903224419805,0.722902965655764,0.727784615700339,0.718021833155344,0,0.722902965655764
2.5016,0.722369890985669,0.722369632306503,0.727251282260883,0.717488499727815,0,
2.5016,,,,,,0.722369632306503
2.5024,0.7218365575538,0.721836298958592,0.726717948823236,0.716955166303012,0,0.721836298958592
2.5032,0.721303224124367,0.721302965612032,0.726184615387565,0.716421832881104,0,0.721302965612032
2.504,0.720769890697537,0.720769632266824,0.725651281954038,0.715888499462257,0,0.720769632266824
2.5048,0.720236557273479,0.720236298922966,0.725117948522824,0.715355166046641,0,0.720236298922966
2.5056,0.719703223852359,0.719702965580459,0.724584615094089,0.714821832634423,0,
2.5056,,,,,,0.719702965580459
2.5064,0.719169890434347,0.719169632239302,0.724051281668003,0.714288499225771,0,0.719169632239302
2.5072,0.71863655701961,0.718636298899497,0.723517948244734,0.713755165820854,0,0.718636298899497
2.508,0.718103223608317,0.718102965561043,0.722984614824449,0.713221832419839,0,0.718102965561043
2.5088,0.717569890200635,0.717569632223939,0.722451281407317,0.712688499022895,0,0.717569632223939
2.5096,0.717036556796733,0.717036298888187,0.721917947993504,0.712155165630189,0,
2.5096,,,,,,0.717036298888187
2.5104,0.716503223396778,0.716502965553785,0.721384614583181,0.71162183224189,0,0.716502965553785
2.5112,0.715969890000939,0.715969632220734,0.720851281176514,0.711088498858165,0,0.715969632220734
2.512,0.715436556609384,0.715436298889034,0.720317947773672,0.710555165479184,0,0.715436298889034
2.5128,0.71490322322228,0.714902965558685,0.719784614374823,0.710021832105112,0,0.714902965558685
2.5136,0.714369889839796,0.714369632229687,0.719251280980134,0.70948849873612,0,
2.5136,,,,,,0.714369632229687
2.5144,0.7138365564621,0.713836298902039,0.718717947589774,0.708955165372374,0,0.713836298902039
2.5152,0.713303223089359,0.713302965575743,0.718184614203911,0.708421832014043,0,0.713302965575743
2.516,0.712769889721743,0.712769632250797,0.717651280822712,0.707888498661295,0,0.712769632250797
2.5168,0.712236556359419,0.712236298927202,0.717117947446347,0.707355165314298,0,0.712236298927202
2.5176,0.711703223002554,0.711702965604959,0.716584614074983,0.70682183197322,0,
2.5176,,,,,,0.711702965604959
2.5184,0.711169889651317,0.711169632284065,0.716051280708787,0.706288498638229,0,0.711169632284065
2.5192,0.710636556305876,0.710636298964523,0.715517947347929,0.705755165309493,0,0.710636298964523
2.52,0.7101032229664,0.710102965646332,0.714984613992575,0.70522183192852,0,0.710102965646332
2.5208,0.709569889633055,0.709569632329492,0.714451280642895,0.704688498525826,0,0.709569632329492
2.5216,0.709036556306011,0.709036299014002,0.713917947299056,0.704155165122966,0,
2.5216,,,,,,0.709036299014002
2.5224,0.708503222905239,0.708502965699864,0.713384613961226,0.703621831720867,0,0.708502965699864
2.5232,0.70796988950184,0.707969632387076,0.712851280629573,0.703088498319557,0,0.707969632387076
2.524,0.707436556099179,0.707436299075639,0.712317947282731,0.702555164919067,0,0.707436299075639
2.5248,0.706903222697286,0.706902965765553,0.711784613881253,0.702021831519425,0,0.706902965765553
2.5256,0.70636988929619,0.706369632456818,0.711251280478052,0.701488498120661,0,
2.5256,,,,,,0.706369632456818
2.5264,0.705836555895921,0.705836299149434,0.710717947075597,0.700955164722805,0,0.705836299149434
2.5272,0.705303222496509,0.705302965843401,0.710184613673918,0.700421831325887,0,0.705302965843401
2.528,0.704769889097984,0.704769632538718,0.709651280273045,0.699888497929936,0,0.704769632538718
2.5288,0.704236555700374,0.704236299207304,0.709117946873006,0.699355164534982,0,0.704236299207304
2.5296,0.70370322230371,0.703702965855085,0.708584613473832,0.698821831141054,0,
2.5296,,,,,,0.703702965855085
2.5304,0.703169888908021,0.703169632503139,0.708051280075553,0.698288497748182,0,0.703169632503139
2.5312,0.702636555513336,0.702636299151468,0.707517946678197,0.697755164356396,0,0.702636299151468
2.532,0.702103222119686,0.702102965800071,0.706984613281794,0.697221830965724,0,0.702102965800071
2.5328,0.7015698887271,0.701569632448949,0.706451279886375,0.696688497576198,0,0.701569632448949
2.5336,0.701036555335607,0.701036299098101,0.705917946491968,0.696155164187845,0,
2.5336,,,,,,0.701036299098101
2.5344,0.700503221945237,0.700502965747527,0.705384613098604,0.695621830800697,0,0.700502965747527
2.5352,0.69996988855602,0.699969632397227,0.704851279706311,0.695088497414783,0,0.699969632397227
2.536,0.699436555167986,0.699436299047202,0.70431794631512,0.694555164030131,0,0.699436299047202
2.5368,0.698903221781163,0.698902965697452,0.70378461292506,0.694021830646772,0,0.698902965697452
2.5376,0.698369888395581,0.698369632347975,0.70325127953616,0.693488497264736,0,
2.5376,,,,,,0.698369632347975
2.5384,0.697836555011271,0.697836298998773,0.702717946148451,0.692955163884051,0,0.697836298998773
2.5392,0.697303221628262,0.697302965649845,0.702184612761962,0.692421830504748,0,0.697302965649845
2.54,0.696769888246583,0.696769632301192,0.701651279376722,0.691888497126857,0,0.696769632301192
2.5408,0.696236554866263,0.696236298952813,0.701117945992761,0.691355163750406,0,0.696236298952813
2.5416,0.695703221487333,0.695702965604708,0.700584612610108,0.690821830375425,0,
2.5416,,,,,,0.695702965604708
2.5424,0.695169888109823,0.695169632256877,0.700051279228794,0.690288497001944,0,0.695169632256877
2.5432,0.694636554733761,0.694636298909322,0.699517945848848,0.689755163629993,0,0.694636298909322
2.544,0.694103221359177,0.69410296556204,0.6989846124703,0.689221830259601,0,0.69410296556204
2.5448,0.693569887986102,0.693569632215032,0.698451279093178,0.688688496890798,0,0.693569632215032
2.5456,0.693036554614563,0.693036298868299,0.697917945717513,0.688155163523613,0,
2.5456,,,,,,0.693036298868299
2.5464,0.692503221244592,0.69250296552184,0.697384612343334,0.687621830158077,0,0.69250296552184
2.5472,0.691969887876218,0.691969632175656,0.696851278970671,0.687088496794217,0,0.691969632175656
2.548,0.69143655450947,0.691436298829746,0.696317945599554,0.686555163432065,0,0.691436298829746
2.5488,0.690903221144378,0.69090296548411,0.695784612230012,0.68602183007165,0,0.69090296548411
2.5496,0.690369887780971,0.690369632138749,0.695251278862074,0.685488496713001,0,
2.5496,,,,,,0.690369632138749
2.5504,0.689836554419279,0.689836298793662,0.694717945495771,0.684955163356148,0,
2.5504,,,,,,0.689836298793662
2.5512,0.689303221059333,0.689302965448849,0.694184612131131,0.684421830001121,0,0.689302965448849
2.552,0.68876988770116,0.688769632104311,0.693651278768185,0.683888496647949,0,0.688769632104311
2.5528,0.688236554344792,0.688236298760047,0.693117945406962,0.683355163296661,0,0.688236298760047
2.5536,0.687703220990256,0.687702965416057,0.692584612047492,0.682821829947288,0,
2.5536,,,,,,0.687702965416057
2.5544,0.687169887637585,0.687169632072342,0.692051278689804,0.682288496599859,0,
2.5544,,,,,,0.687169632072342
2.5552,0.686636554286806,0.6866362987289,0.691517945333928,0.681755163254403,0,0.6866362987289
2.556,0.686103220937949,0.686102965385734,0.690984611979893,0.681221829910951,0,0.686102965385734
2.5568,0.685569887591044,0.685569632042841,0.69045127862773,0.680688496569532,0,0.685569632042841
2.5576,0.68503655424612,0.685036298700223,0.689917945277466,0.680155163230174,0,
2.5576,,,,,,0.685036298700223
2.5584,0.684503220903208,0.68450296535788,0.689384611929134,0.679621829892909,0,
2.5584,,,,,,0.68450296535788
2.5592,0.683969887562337,0.68396963201581,0.688851278582761,0.679088496557766,0,0.68396963201581
2.56,0.683436554223536,0.683436298674015,0.688317945238378,0.678555163224774,0,0.683436298674015
2.5608,0.682903220886834,0.682902965332495,0.687784611896014,0.678021829893962,0,0.682902965332495
2.5616,0.682369887552263,0.682369631991248,0.687251278555698,0.677488496565361,0,
2.5616,,,,,,0.682369631991248
2.5624,0.68183655421985,0.681836298650276,0.686717945217461,0.676955163239,0,
2.5624,,,,,,0.681836298650276
2.5632,0.681303220889626,0.681302965309578,0.686184611881331,0.676421829914908,0,0.681302965309578
2.564,0.680769887561621,0.680769631969155,0.68565127854734,0.675888496593116,0,0.680769631969155
2.5648,0.680236554235863,0.680236298629006,0.685117945215515,0.675355163273652,0,0.680236298629006
2.5656,0.679703220912383,0.679702965289131,0.684584611885886,0.674821829956547,0,
2.5656,,,,,,0.679702965289131
2.5664,0.679169887591211,0.679169631949531,0.684051278558485,0.674288496641829,0,
2.5664,,,,,,0.679169631949531
2.5672,0.678636554272374,0.678636298610205,0.683517945233339,0.67375516332953,0,0.678636298610205
2.568,0.678103220955905,0.678102965271153,0.682984611910478,0.673221830019678,0,0.678102965271153
2.5688,0.677569887641831,0.677569631932376,0.682451278589933,0.672688496712302,0,0.677569631932376
2.5696,0.677036554330183,0.677036298593873,0.681917945271732,0.672155163407433,0,
2.5696,,,,,,0.677036298593873
2.5704,0.67650322102099,0.676502965255644,0.681384611955906,0.6716218301051,0,
2.5704,,,,,,0.676502965255644
2.5712,0.675969887714281,0.67596963191769,0.680851278642484,0.671088496805332,0,0.67596963191769
2.572,0.675436554410087,0.67543629858001,0.680317945331495,0.67055516350816,0,0.67543629858001
2.5728,0.674903221108437,0.674902965242604,0.679784612022969,0.670021830213612,0,0.674902965242604
2.5736,0.674369887809361,0.674369631905473,0.679251278716936,0.669488496921719,0,
2.5736,,,,,,0.674369631905473
2.5744,0.673836554512887,0.673836298568616,0.678717945413425,0.66895516363251,0,
2.5744,,,,,,0.673836298568616
2.5752,0.673303221219047,0.673302965232033,0.678184612112466,0.668421830346015,0,0.673302965232033
2.576,0.672769887927869,0.672769631895725,0.677651278814088,0.667888497062262,0,0.672769631895725
2.5768,0.672236554639383,0.672236298559691,0.677117945518322,0.667355163781283,0,0.672236298559691
2.5776,0.671703221353618,0.671702965223931,0.676584612225196,0.666821830503106,0,
2.5776,,,,,,0.671702965223931
2.5784,0.671169888070604,0.671169631888446,0.676051278934741,0.666288497227761,0,
2.5784,,,,,,0.671169631888446
2.5792,0.670636554790372,0.670636298553235,0.675517945646986,0.665755163955277,0,0.670636298553235
2.58,0.670103221512949,0.670102965218298,0.67498461236196,0.665221830685685,0,0.670102965218298
2.5808,0.669569888238367,0.669569631883636,0.674451279079693,0.664688497419014,0,0.669569631883636
2.5816,0.669036554966654,0.669036298549248,0.673917945800215,0.664155164155292,0,
2.5816,,,,,,0.669036298549248
2.5824,0.66850322169784,0.668502965215135,0.673384612523556,0.663621830894552,0,
